f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,target
-0.2070865749000295,-1.0821261230927035,0.4050314985619016,0.1042035489742517,0.7128848485801481,1.2379493104105324,0.4487025964893689,-1.172852418843188,-1.5119903886785002,0.7307903312920092,-1.2971310646493173,0.0422057195965096,-0.3384213468909068,1.3209324474173532,0.2013340200963014,-0.5859321616791624,0.6235486279333454,-0.5592103666862831,-0.2364415041238882,0.2416624620599956,2.2346166654277404,9.37759610792856,7.277239654241892,-6.088985304315036,-1.7419009190718882,1.5519756764014598,-9.764618317413287,2.1799349861842554,0.2577515928116085,7.571994474110987,-0.3885429203602973
-2.55963585008362,-0.3706998033525585,-1.152975162897313,0.976735069883358,-1.2663804056975756,0.4948201656952728,0.996492324856178,0.2804073175725562,0.003776933707786,-0.3959103467189738,-5.481539489335079,-1.126151276306283,0.2361706535117279,0.424167393980503,0.9929969534972708,0.00362941723021,-0.3764442700259149,-0.5679648582482686,1.6879076695715058,0.7749480768691535,-5.390052024389947,-7.33017330702044,5.911514287561152,4.261474167086082,-7.687629640052512,-9.150258670646792,5.815587392359447,7.778989434571404,-6.951198969226587,1.3560436565723943,-7.772183862334257
0.3413279828463177,1.5206227485396553,-0.8637924992499343,0.4201630524330238,-0.6041645672344879,0.7660363141508395,0.845499435975641,1.6774612721436792,-0.4256880692274091,0.1455593846390289,1.6813975357447664,-0.3629336931536028,-0.5038921042050066,0.7205519752786228,0.7148692962351271,0.0453199431659763,0.1445400081719837,0.539365533807118,0.5550006603690517,-0.8342376681362101,7.059869616710092,-6.759999384738742,-7.6530923367389985,-3.836602377472424,6.678341939396212,-9.66954874701689,7.903296389228128,2.5680023900009434,-6.368255712166175,-7.59268054833909,3.3625307136744222
2.30594658596774,-1.3993421658487708,0.7964303666421104,1.6639862798080995,-0.3248579264985461,0.8596307868548461,-0.9820194972109048,-0.6867323955673516,0.3849664160476343,0.7985666731105902,3.626555465354736,1.325249202915006,-1.1243365592516044,0.9055447512962802,0.9643622929023582,0.2977029393630145,0.6632346986153725,-0.0326976858486653,-0.0445779769439683,-0.2298286108465505,-5.680601839211668,-6.303795397158583,0.1242211349946629,-9.643745227921183,-5.030197666496779,-6.342949409053091,-3.794646044297245,-3.110651476417252,-7.501987851193084,-5.945331149894908,3.824982397117666
0.4469973751035002,0.1739056560509047,1.2735493476844382,-0.5342978986503194,1.779849033589958,1.0672411808464568,1.486744159366454,0.2527680545721041,-0.2813164707275578,-0.5379475359537219,1.067025154231368,-0.6804547402952803,0.5765341665555518,1.227008245651376,2.210408195410264,-0.2723773256291139,-0.4914327561706464,-0.5947411746568733,-0.2347368369448618,0.2641800621321591,-0.7924531930568595,4.05585680384698,5.981690076633315,2.6612703003954348,0.9840690060017288,7.344981963048816,2.632694487958762,0.6016049537544887,1.646675767281616,-2.774703340378521,2.6845967607077004
-2.598089585476415,0.1510878066568199,1.4661428304729545,-1.2523729125196537,-1.0499492176608731,0.3548555552616501,0.4829932575362711,1.1222846841578658,1.6411102632323438,0.2360847949409498,-5.045665535347515,-1.8361575667692227,0.0487513230921494,0.4418147160710068,0.2332824868254986,0.7116262175945685,0.2317942809994553,-0.3157538302257343,0.3033859427862181,-0.1070190893822004,-7.008020709994556,0.3704708290160212,-0.596866594647727,6.082975100121342,-0.8852291132644794,2.3176600157974505,-7.867067656196605,-7.59403877781417,-3.695472950846401,-5.62374087769143,-3.549888833005765
-0.4431290232228801,2.132488495116688,-0.6357526824899736,-1.4096309072584738,0.0998156377196058,-0.2555607857101847,0.9470942432760784,-0.5262886910748877,-0.1651539065481829,-0.8657677512409321,-0.0399030044895684,0.89617663061035,-2.304330237677542,-0.1612461744788791,0.8969875056466877,-0.1428048364004779,-0.6992174449844232,-0.5335589496684165,0.8275393596658636,-0.2959535166862697,-6.147436482893793,-0.7209032840748719,0.972657702878056,-4.928016866186824,9.297964279733584,2.94600818272744,3.5592176729284404,2.904937852272596,-2.579656058796651,-7.77256925866268,3.823790643663085
0.3350170737982969,-2.4115414891703817,0.234384968955029,-0.909130972935231,-1.3650047345104297,-0.1568314425353709,-2.179844179222105,-0.1038856565550758,1.092359562358827,0.5491614934764107,0.0031263870501212,-0.2130866348674794,0.3111652230917979,-0.2628115854393327,4.751720645688492,1.0864703640610642,0.4998915040105046,-0.3596169150888593,-2.0392801164392997,-1.4649157483064588,-0.2813926974141871,-5.953134731514174,9.364425525249157,4.52277761417,-8.710050368892226,-7.550995947158679,-7.800648463171784,-6.481524958530489,5.431585311219685,-0.312910201122925,-1.249632225543913
1.0005483257015375,0.7431973449249332,-0.3089614708346406,-0.4217596151916983,1.097232785664357,0.2320138394076641,1.0446971683681423,-2.388974074352737,0.0984850970194621,-1.5774090869693729,2.677742251082071,0.1303074710482791,0.0928004746403323,0.1955636470175117,1.0913921735964147,-0.07188441386037,-0.9181963041110318,2.050941894326007,0.1009840024925205,0.0069665865136978,-7.612398834623235,-7.405330047038192,8.842709794080413,4.842720757309868,7.297501798172139,-8.1233025740536,9.081173825403996,1.4094797502712026,5.506945349090655,5.344764509904454,3.7222932861700255
0.2019399033354818,-1.4474622570271596,-2.002142724832433,-0.4593351240525665,-0.1340487665021912,0.0944272243535302,-0.6147406161178844,1.2739467294749474,-1.4951396584838834,-1.1382621349580988,-0.5885241830353869,0.9196544768818492,-2.009477019182294,0.3165329143578907,0.3779060251049961,-0.4373418818394788,-0.8138280741914791,-0.2121650641248067,-1.5264294677315868,0.0267732514940233,-9.901413240430744,0.850370329709909,-8.96467622914846,-7.793961895321823,1.6487977821800364,-8.682748959104147,3.8086797363851392,3.482058974118761,8.30224543634013,-0.6281946009576895,3.422914676800313
-1.3086785971560433,0.0776635853261212,1.4026271188652324,-0.8917248100796369,1.6737654961785495,-0.1393085910448138,-0.4534414616092756,-0.2693066980961061,2.2469006485891803,0.3741243551724643,-2.539771658477989,-1.2507574011826477,0.5150818508742446,-0.1326361897652556,0.2056091591063562,2.1659124406906245,0.3575939644881595,-0.2884002701296359,0.0836642181246976,-2.067134402967529,-8.905907139512177,-1.7835619779162073,-6.789179080228092,-9.904489991399714,3.661461683122468,-0.9723505319171526,-0.1334199697456348,-0.3879991939348528,8.205740010874802,2.415658813657215,-3.022885277293688
0.5876651588481077,0.0102021275534611,0.7402449265371559,0.6459900417330054,-0.3655167263188449,-0.7848371752931796,-1.7152722650127123,-0.1776763415023698,-1.3081493012703218,0.1626680992947081,1.185532268271899,0.4781908509863829,-1.0064158798422538,-1.0566301774439075,2.9421589431218407,-1.2875551590512393,0.1612483426181194,0.305121531799457,1.2221775047804897,-0.1212323965420549,-1.9214771515744469,-0.2157213530516131,-4.16221184717034,6.135691345674594,-3.2899219365314947,-2.310448382873515,6.836599964076452,-3.1689806756522128,7.684575836201613,9.670234698559494,-0.468813617076852
-0.3469522602940228,0.2766881961082367,0.3075206233007695,-2.4956120744550443,0.6475363302897107,1.8750783917667324,0.055905998493161,-0.1086668415638558,0.7946649918972574,0.6759288399660348,-0.420733208885713,-0.7674521806533418,-0.4345649353972256,1.6701022121393,0.0031254806675173,0.7899777132850574,0.5888663403821423,-1.9941466612437984,0.8111263985472597,0.1690778714684114,-8.889430901229652,1.0842625054851514,-0.0195872649603536,1.83780834315726,5.299946170231449,-2.624874806503705,-8.54358008944783,-3.3554330424118746,6.817187001569419,1.790448477069532,5.169844645964854
-0.158227253770747,-0.0340708601249415,0.0079839998597703,0.5912718968887768,-1.097812319598534,-0.2672022144532564,-0.9292499828381768,-1.0322626051193955,0.349345010972897,0.0803273529985584,-0.3505187763397777,0.0047207147418461,0.0933285081335106,-0.3312106328667538,0.863505530604752,0.179171300587224,0.0801550274456712,0.8192223165775762,0.9622334227202556,-0.1778396632241076,7.286178173688661,7.662470620723784,-3.379824324300237,-1.6557074116061994,-6.250185655655232,-1.2507494514342454,6.983666228102482,-0.823050804782067,1.4016311538661892,0.1345119135936183,-2.252750269655999
0.4997349345642435,-0.4276737248344239,0.2471268212190003,-1.455367989998174,2.2745117760455,0.4147532103378641,1.7074934932451722,-0.2661042257788624,-1.0498666172566868,-0.491543375676984,0.584714697201346,-0.3596604650721345,0.8217698219743971,0.4470279135151258,2.915534029474601,-1.0129141528471897,-0.4554405314626332,0.0948895323327573,0.8014400456761425,-1.1765624617844384,-4.124485636264064,6.443941471531819,0.2896009737802032,-4.371774374187975,-0.4430526706219506,9.313847672798236,-8.309912537877512,-5.7042739756376,-8.770921443106543,8.05712446375744,1.6188318461632762
1.7423155925373386,-0.1057799512252398,-0.0697895194913045,-0.1908350163591635,0.5541454673430725,0.7551923941706179,-2.922663365140458,0.8021015707022405,-1.270715605560661,-0.5313932579787827,3.379048392509981,0.0133182840938212,-0.5903100046301822,0.8670573065517226,8.541961145934145,-0.8833984359346284,-0.4864453838162209,-0.0601367229006474,-1.921026754309012,0.4750454539933738,2.354638317194224,-8.829161423156629,-9.080004419879678,3.710966033122066,-2.146412294434981,-3.7604612663815074,-6.909230405263327,9.206521408031254,4.165353648874341,1.786399910561638,6.016317766354835
0.2955764160936879,0.9767337068591344,0.6449399320373955,-0.3026038068423857,-0.3630717353881278,0.7131483305301775,0.115460004584911,-0.0061325845844996,-0.4333959804273823,-0.267738271805068,1.419826376843011,-0.1951612786191854,-1.0131273037049473,0.722687375956589,0.0133310126587476,-0.4333878307462574,-0.2615190410007294,0.6037109943297408,0.8428186488838902,0.6186873946207974,2.9281522997759453,5.755615528528061,-2.9187408478087478,2.78335344592115,-4.7772858587223,-6.17239095971954,6.224023839704852,-0.4443802911168308,1.742431908011909,-8.284702434296417,3.654363158740863
0.3488733594531855,1.987737359410754,-0.8847625277077265,-0.6443528002265956,0.6094503307635724,0.2263837652488236,0.3512280716555266,-1.4051519328541158,2.1810786031278533,0.4515260882800095,1.6120787111880954,0.5700992122640344,-0.4951814170623162,0.1550699501422109,0.1233611583188597,0.3596335553513464,0.4231526435576311,0.8382558009883105,0.1769919906518359,1.109512264654741,-6.144792207529699,-9.84300849864448,2.8521011868991515,4.964943121755187,0.2766117758441311,4.3906275870823634,-4.729272713831199,3.2639958969565,-7.443286035413226,4.5528604359196905,2.562690312772583
-1.6352902700715526,-0.9186164585230326,-0.1498780335221683,1.1122924498917277,0.4637230575571145,-1.1675008238807143,-0.1403162280471597,2.01780644879303,0.111223334840858,-0.3273255750723957,-4.065343221667552,-0.166708205091327,-0.7684461992974236,-1.199135174364868,0.0196886438533825,-0.048078662991912,-0.3161156439520907,0.184277833365419,0.7355582162953107,2.828156791272619,-2.231998658242905,0.3325899046130125,1.3606786451427857,3.537464917470212,1.6233388146403822,-4.232364565480904,-5.164206756323901,-9.751115793485726,2.5584553893532664,7.143039683343268,-4.235097949666068
-0.2612496054932344,-0.0892207614538139,0.5963048286147826,-0.8154369718130242,2.340350778783678,-0.9042625743436976,-1.2789631435917943,0.5099940219827883,-1.278381949843801,0.0255845834529661,-0.6116016482155816,-0.4862490037231227,0.8503050964526383,-1.0405582090909924,1.6357467226662052,-1.11570455612264,0.0255790026061574,1.3775219061662891,1.5495921927240734,-1.8496297614392323,2.857711408162425,-2.9354151611055563,-9.952082440767937,1.3790574453533715,1.826358261135928,-2.4472904214107167,0.74249481354701,-8.059173033523194,-3.670308973986247,-1.7556011058426506,-1.0074957342302455
1.9536567479767235,0.2816959138273535,2.126441827526385,-0.1201983435874364,-0.2588136704929215,-0.0740565366440736,-0.0921740800533035,-0.7736509118677243,-1.148848268166677,0.5013366271808629,4.18529861352654,-0.2555947854037127,-1.3516082580458617,-0.0982443559196399,0.0084960610336728,-0.821845108720315,0.4631676951560819,-0.3960771224109082,0.5976804853784047,0.2370205407535132,-2.1593753665270388,-9.30889929478884,7.943372348110799,-6.17298074000411,-5.519909663005467,-1.018854849421258,1.550283902296437,-1.2191015402045997,0.0533600614415448,7.481200504120963,7.190020856967829
2.303784309217493,0.5390941042551023,-1.5939125266840073,-0.7260041032460013,-0.623914201844913,-0.822002520114908,-0.3878938249342202,0.3693948610199418,0.6819811693226466,1.0917634909166438,5.120927404587472,1.1571870345877908,-0.4717263893933408,-0.7843672325536428,0.1504616194220995,0.6359788132187405,0.7975208884240829,-3.1974552456635728,-0.7481807108288641,0.6647331410948077,-7.172238688113495,-5.403982035234174,-8.213696949364216,-1.0706581450656856,6.017339175831257,-9.754719931848433,-1.1716650143805456,8.002614261648016,6.8011986039198185,-9.64390151738057,7.738590038851045
0.149732734508049,0.9854318058692866,1.0911386331964843,1.2798011722758311,-1.8682538313455035,0.50493095461181,-1.5055651850946052,-0.9983321365724712,0.8211222596085062,0.1580471218516169,1.1329762112876685,1.3964405018803088,0.6250095671705905,0.5078733240828934,2.266726526568953,0.444806043823614,0.1567441912429657,-1.4128362709550324,-1.6833533029365595,0.6004408515921511,9.34771045316721,-0.0560336931798843,-6.935762743979932,5.283065101158854,-8.573098040731427,-5.579010208031361,7.733076819388319,9.136908767479468,9.493022274689814,-5.883752554592618,-0.4904126202588686
0.0048856498832524,-0.7241484777723665,1.2346051706479664,-0.6152851045128295,-0.4441396808352337,0.4165861027053132,1.141100814507635,0.0705197533183533,-0.3547159075980092,2.3212853331469523,-0.652726538662235,-0.7596341714542136,-0.8115936543634799,0.6645033648318939,1.3021110688699873,-0.353834265638996,0.9809180093746976,0.2454662488815652,0.1047272063508662,-0.044324584003666,1.2447311964691536,3.206827587957996,7.522908007258415,6.806710540974006,-5.787975154758128,-5.923005278728541,-2.415081678693829,1.155163651953373,-2.479214946648483,-8.831012788391117,1.7611077058888236
-0.4777037159744287,0.3478825312022339,-1.6541460305732971,0.5240350173448559,-2.0053123968160627,0.3139350723101654,0.2572560470293364,0.1910076342954673,-0.7349101506329294,0.5495266744296438,-0.61449948413665,-0.8668304438224025,0.6958048442491632,0.3588126591697705,0.0661806737331601,-0.7215446600870828,0.5001653793334505,-0.5967782106979139,0.813452507204768,-0.5058742399188222,6.337254867026267,-0.6568723158046694,5.799356672110569,-2.74323653052003,-5.281022067656725,3.531002429192716,-1.5744953906351,8.941726645767226,3.74141299947328,5.513864889411629,-0.7353116325896292
-0.7781203068327027,-1.888348215425288,0.7743088802372052,0.0841675352410396,0.1899191220316911,0.3785214888882994,-1.744553181377391,-0.1133650477306991,0.242326787529075,-0.0429620187888462,-2.506243280451341,0.0651716699648148,-1.6611043183575718,0.3938049806915198,3.043465802653975,0.2407713068758713,-0.0429356061209035,-0.3002542760106548,0.6949677486119182,-1.3921419970147384,7.068489520278604,-6.1362294076409984,-6.006870100693414,-4.467480301692741,-5.338548525263846,5.756599369704569,8.07798974408534,4.01022252883347,-4.5319547353930005,0.854254031441215,0.532384134044801
-0.1952412000285292,0.1232790677522237,-0.6064938988713001,0.7866085222513483,-0.9448260746566688,0.2221382029034651,0.8789807476822865,0.1257092710770532,0.3000026746432387,-0.2727797849179111,-0.2675153554094935,-0.477073269545612,-0.0567438325071352,0.3264544462148063,0.7726071547961114,0.2976353503828415,-0.2662095299739291,2.0525597812839025,-1.1516284604912594,-0.1697390265759218,-1.9109506974637205,-1.7538445256172253,-7.512233375918653,-4.442747010972832,-3.266120583081051,0.5289586600947231,-5.995885369191241,-8.30037616272843,2.378188617230192,-8.952629199641535,-0.9338297012136868
-1.5797531764989756,0.1862604573981914,-0.4033618493645641,-1.863073894943996,1.120889027689222,-2.107502766661798,2.148446230392711,0.6169531851542082,-1.3609957887777169,1.338093648017205,-2.974321016651688,0.7514929317674519,0.1141310666069613,-2.1723255168597664,4.6158212048886496,-1.110089386769069,0.8712136037064618,0.8426658250193032,0.7356459367288022,-1.8135806604589728,-2.7989142483956027,3.0181928826495508,7.498491914299244,9.280217146561691,-7.373343414374407,-6.6901969334607685,-9.885259061542175,6.503013976730607,7.0217985750065,8.853519336058927,-2.683166505247228
